0.12949,0.30839,1.4497,0.11151,0.07991,0.20225,1.1114,0.075214,0.10977,0.2347,1.2679,0.086214,0.11208,0.14105,0.23351,0.057804,0.15267,0.34225,1.7033,0.11324,0.088654,0.14877,0.28649,0.030667,61184
0.13991,0.33662,0.68007,0.089704,0.11746,0.22387,0.58786,0.060249,0.16265,0.35377,0.72001,0.071109,0.12107,0.21164,0.25482,0.052012,0.15968,0.44449,0.77378,0.089646,0.076707,0.20569,0.29208,0.032968,62801
0.14948,0.28414,0.7694,0.086207,0.10531,0.21911,0.65686,0.058419,0.1411,0.25604,0.66826,0.068957,0.10495,0.19171,0.33859,0.045755,0.17697,0.29816,0.79609,0.083498,0.095683,0.17225,0.31324,0.028063,63355
0.17828,0.3501,0.88657,0.090875,0.1273,0.18991,0.63358,0.054883,0.16406,0.23868,0.77194,0.068478,0.12719,0.20335,0.28377,0.050971,0.22331,0.3889,0.97897,0.091843,0.10209,0.17988,0.36826,0.032415,72334
0.12325,0.35071,0.89482,0.089849,0.11719,0.25836,0.80694,0.054321,0.1375,0.3331,0.79782,0.066795,0.09493,0.23755,0.27552,0.046691,0.15749,0.3396,0.84979,0.089331,0.078006,0.17191,0.34433,0.028343,65943
0.119,0.26256,0.66698,0.090875,0.096361,0.20831,0.65409,0.068819,0.15712,0.27534,0.66424,0.094491,0.12851,0.21795,0.3793,0.058536,0.15467,0.26501,0.66429,0.089829,0.088784,0.14619,0.32941,0.035385,61677
0.15155,0.33378,0.82766,0.10443,0.1043,0.21826,0.99057,0.065628,0.12867,0.26438,0.96226,0.080326,0.10234,0.19532,0.33669,0.055275,0.18737,0.35811,0.77783,0.1058,0.10969,0.15625,0.26937,0.038165,62741
0.13342,0.27579,1.0096,0.090132,0.10453,0.20062,0.94819,0.053912,0.12444,0.26426,0.86306,0.058367,0.11198,0.18761,0.34279,0.042243,0.1543,0.30177,0.95935,0.08745,0.083022,0.18197,0.26507,0.027831,64614
0.15374,0.28865,0.95454,0.1035,0.11915,0.207,0.74261,0.05833,0.17822,0.31206,0.87609,0.080989,0.11855,0.24339,0.28434,0.065802,0.18138,0.33605,0.9626,0.091348,0.087987,0.1676,0.32693,0.029579,68050
0.15332,0.28205,0.92155,0.09821,0.13665,0.24325,0.7461,0.058203,0.16299,0.30223,0.73665,0.067951,0.12651,0.22079,0.41509,0.059037,0.16395,0.30977,0.77945,0.092671,0.094343,0.18389,0.34375,0.032261,67517
0.11521,0.28276,0.99494,0.09176,0.096337,0.24292,1.0925,0.055446,0.11481,0.33199,0.95744,0.069177,0.083303,0.20709,0.34633,0.048675,0.11776,0.37259,1.0104,0.09416,0.078888,0.19082,0.39153,0.029383,69049
0.16243,0.37019,0.91632,0.093335,0.10367,0.29315,0.85509,0.058277,0.16205,0.37363,1.0931,0.072253,0.13018,0.26016,0.3411,0.052502,0.22402,0.41475,1.1198,0.095407,0.09921,0.20343,0.33691,0.035771,68253
0.14978,0.38958,1.1212,0.087966,0.12602,0.29541,0.92089,0.054465,0.13203,0.35792,0.9064,0.06138,0.10049,0.23529,0.35777,0.047622,0.18808,0.44103,1.0335,0.082934,0.080687,0.25293,0.37633,0.032358,70130
0.12096,0.34026,0.88253,0.091715,0.10994,0.27972,0.75373,0.056982,0.15038,0.34455,0.85065,0.075344,0.13249,0.28087,0.38315,0.06753,0.1734,0.38475,0.85724,0.090843,0.093848,0.20761,0.34084,0.035012,65719
0.14555,0.30582,1.1435,0.08442,0.11917,0.26902,0.78886,0.058216,0.14363,0.35139,0.92163,0.078501,0.13095,0.2204,0.35288,0.058875,0.15385,0.33955,1.2445,0.089351,0.088643,0.18157,0.36834,0.02845,62241
0.15916,0.41633,0.80744,0.090561,0.1292,0.26844,0.75579,0.057626,0.15471,0.35256,0.76381,0.066243,0.12765,0.29069,0.34474,0.059898,0.17485,0.43533,0.74955,0.086941,0.10887,0.23503,0.34023,0.036194,66424
0.14951,0.39499,1.0151,0.082649,0.12303,0.25535,0.9456,0.049998,0.17456,0.37691,0.95579,0.063238,0.10105,0.21685,0.36462,0.04387,0.21902,0.48205,1.1766,0.087226,0.14992,0.19064,0.46737,0.025762,61136
0.13232,0.36665,1.1319,0.091609,0.10654,0.24991,0.96518,0.071462,0.15552,0.33175,1.0473,0.084742,0.13222,0.23731,0.43868,0.065006,0.152,0.44139,1.1215,0.092605,0.077509,0.21427,0.30702,0.044017,68154
0.1877,0.38088,1.1515,0.084143,0.1239,0.31458,1.5878,0.047054,0.14137,0.40083,1.3473,0.060039,0.10764,0.27094,0.42734,0.044621,0.18926,0.41197,1.0923,0.092923,0.10444,0.19894,0.4967,0.027942,64627
0.17216,0.48195,1.4184,0.11013,0.16006,0.27571,1.4459,0.063731,0.18818,0.36157,1.2853,0.082907,0.11494,0.23977,0.31839,0.055884,0.21228,0.48181,1.2968,0.11049,0.11649,0.199,0.34218,0.035976,63655
0.17726,0.34447,1.1613,0.094708,0.22794,0.32316,1.0009,0.066556,0.25435,0.36863,0.9442,0.080143,0.16656,0.25855,0.37284,0.051805,0.22352,0.39028,1.0573,0.089937,0.1401,0.2283,0.34451,0.031392,68542
0.14821,0.45902,1.289,0.081661,0.11443,0.35013,1.1013,0.054217,0.12624,0.49735,1.2307,0.066564,0.089315,0.26655,0.39342,0.039271,0.15363,0.53749,1.4559,0.084511,0.07503,0.20862,0.43024,0.026613,65995
0.12363,0.33133,0.88323,0.081733,0.13185,0.28017,0.9612,0.054471,0.16435,0.33616,1.0104,0.060476,0.12163,0.21421,0.41747,0.046803,0.16028,0.38365,0.88987,0.087021,0.096689,0.22892,0.37112,0.038442,61699
0.17146,0.39084,1.1053,0.092476,0.16752,0.31975,0.75227,0.061226,0.19846,0.41369,0.92994,0.070405,0.13253,0.25752,0.40951,0.052468,0.18916,0.48444,1.2057,0.086255,0.10365,0.20517,0.40989,0.03403,66360
0.17588,0.30337,1.1395,0.087777,0.11334,0.26599,1.1469,0.068914,0.13958,0.37529,1.3749,0.077961,0.095653,0.27039,0.36054,0.061365,0.19927,0.36345,1.2554,0.085937,0.11142,0.19961,0.38307,0.041688,68468
0.15182,0.38541,1.3528,0.08122,0.1202,0.27524,1.0353,0.05121,0.14422,0.34827,1.2761,0.061766,0.11941,0.19046,0.3925,0.043198,0.18032,0.41217,1.5201,0.081281,0.097215,0.18891,0.42459,0.027623,64718
0.22539,0.52965,2.4797,0.092375,0.18379,0.34772,1.4405,0.058621,0.22249,0.46858,1.498,0.071829,0.13077,0.23996,0.35049,0.055673,0.2371,0.62465,2.4375,0.084317,0.087245,0.22751,0.52411,0.030294,67445
0.18234,0.45716,1.3641,0.089338,0.18066,0.32174,1.3281,0.050074,0.17065,0.4027,1.3648,0.068947,0.12394,0.23225,0.38762,0.063449,0.19004,0.5369,1.4793,0.085999,0.098412,0.2332,0.36617,0.03082,66429
0.15476,0.48823,1.3401,0.084437,0.13524,0.34045,1.2741,0.055115,0.17803,0.43638,1.62,0.07294,0.085106,0.27475,0.40964,0.058605,0.16329,0.54286,1.6394,0.081689,0.069218,0.22347,0.42936,0.03122,63972
0.46927,0.82361,2.7285,0.67594,0.38998,0.8393,2.1397,0.19366,0.3906,0.98405,2.2848,0.30332,0.1665,0.41049,26.758,0.16341,0.45774,0.7877,2.347,0.7107,0.29434,0.24876,0.59602,0.72901,2.3868e+05
0.40043,0.68971,2.6303,0.47102,0.41725,0.83402,2.4525,0.19119,0.48142,0.84941,2.0841,0.20831,0.26037,0.48669,1.7635,0.19764,0.3918,0.68891,2.0887,0.58691,0.24297,0.26334,0.43395,0.42416,3.5799e+05
0.22303,0.48971,1.8451,0.16952,0.13743,0.25772,1.9213,0.092895,0.15522,0.32725,1.8602,0.10414,0.12851,0.22419,0.37294,0.079127,0.23923,0.47039,1.899,0.18182,0.10307,0.20701,0.37439,0.057045,3.243e+05
0.30017,0.5112,1.9739,0.21429,0.2043,0.41885,2.2687,0.15189,0.22095,0.49133,1.7464,0.23183,0.12064,0.27546,0.43724,0.096554,0.29671,0.52908,1.8111,0.22664,0.1466,0.21646,0.73193,0.070613,2.2196e+05
0.16685,0.37287,1.3921,0.096363,0.13394,0.27045,0.89601,0.059404,0.15337,0.33889,0.89538,0.072959,0.10177,0.24731,0.32022,0.052754,0.19149,0.3901,1.3322,0.099188,0.086067,0.19818,0.33233,0.034039,87170
0.16274,0.44088,1.5616,0.1079,0.15047,0.24361,0.86868,0.064075,0.19893,0.35465,0.83473,0.075938,0.17976,0.27359,0.30881,0.05828,0.17545,0.4735,1.3929,0.10124,0.1619,0.23205,0.33559,0.034723,91122
0.16174,0.44022,1.1932,0.10383,0.18458,0.29556,0.95848,0.055123,0.19829,0.34715,0.97606,0.067277,0.13841,0.24008,0.32113,0.060307,0.18485,0.43539,0.99802,0.10035,0.14353,0.18339,0.34802,0.034262,91624
0.14371,0.34231,0.83768,0.10203,0.11966,0.25486,0.85802,0.066848,0.18189,0.29639,0.94644,0.080626,0.12368,0.23737,0.34489,0.062805,0.17771,0.41547,0.92598,0.09245,0.08486,0.20726,0.35752,0.037464,95034
0.14054,0.3054,0.70177,0.082373,0.13022,0.28394,0.8382,0.053817,0.16524,0.34136,0.9219,0.069234,0.10143,0.18778,0.32134,0.055195,0.16401,0.34046,0.87044,0.078808,0.11239,0.19156,0.32882,0.031607,92687
0.18876,0.42124,1.2921,0.08996,0.10951,0.33863,1.2143,0.051185,0.12731,0.37956,1.4097,0.058208,0.085101,0.21142,0.50746,0.052197,0.19353,0.53201,1.2127,0.088352,0.069821,0.22638,0.39265,0.032147,95379
0.1281,0.37926,1.1446,0.091385,0.13442,0.32775,1.0726,0.050477,0.16634,0.47037,1.1591,0.066387,0.10054,0.27065,0.45122,0.063548,0.15168,0.4327,1.1745,0.092793,0.081783,0.21569,0.39571,0.031089,96743
0.16493,0.45672,1.229,0.08728,0.11076,0.28774,0.79152,0.053498,0.14009,0.36575,0.7009,0.062894,0.093863,0.24548,0.30604,0.049893,0.19852,0.47896,0.95066,0.090868,0.085663,0.1814,0.35045,0.029846,91242
0.16047,0.5408,1.9944,0.088112,0.12351,0.36053,1.06,0.048395,0.1506,0.51639,1.6822,0.062897,0.093815,0.27491,0.45004,0.056009,0.169,0.57787,2.2692,0.079049,0.06701,0.21535,0.43371,0.029072,93505
0.16521,0.45992,1.8338,0.094672,0.17678,0.34844,0.80492,0.057305,0.17851,0.41603,0.76639,0.066902,0.14094,0.25897,0.44,0.06034,0.17924,0.51772,1.5082,0.098001,0.16344,0.23421,0.33502,0.04517,1.0225e+05
0.14983,0.38349,1.0015,0.090981,0.11304,0.2893,0.99329,0.054444,0.13617,0.37645,1.0054,0.065299,0.10666,0.25022,0.35164,0.066391,0.15997,0.45285,0.91386,0.092596,0.07654,0.22931,0.29737,0.03702,1.0119e+05
0.15823,0.44488,1.9729,0.093573,0.12005,0.31775,1.3265,0.052172,0.18052,0.40574,1.4561,0.066903,0.092443,0.24028,0.4173,0.06335,0.2003,0.46061,2.0944,0.0873,0.069243,0.21153,0.43356,0.030151,93755
0.16945,0.49713,1.4364,0.087755,0.13243,0.36814,1.3222,0.05204,0.17711,0.45506,1.3419,0.060188,0.10279,0.23919,0.43744,0.057225,0.19436,0.55953,1.3913,0.082517,0.070093,0.21045,0.45089,0.030966,95210
0.21816,0.54864,3.4084,0.094161,0.17539,0.41824,3.4064,0.05296,0.17239,0.4802,2.875,0.063543,0.10111,0.28139,0.51231,0.050691,0.20802,0.54409,2.4957,0.088816,0.062416,0.23457,0.4259,0.030978,94356
0.17577,0.45259,1.8854,0.084157,0.12085,0.32479,1.2355,0.048402,0.15574,0.4039,1.2368,0.056481,0.11535,0.23404,0.5233,0.04902,0.17332,0.51746,1.5328,0.0779,0.073796,0.2217,0.51981,0.028712,94481
0.81341,0.93191,3.8421,1.0647,1.011,0.82299,3.8788,1.2527,0.97212,0.83588,3.1561,1.2844,0.71351,0.39683,1.2194,1.3855,0.57817,0.77082,2.5091,1.1434,0.3095,0.30004,0.86772,1.0414,7.1589e+05
0.19691,0.4515,3.2801,0.11435,0.17633,0.34715,2.6538,0.098088,0.23794,0.47858,2.1771,0.10994,0.14806,0.27625,0.48907,0.074732,0.20243,0.56285,2.1204,0.15415,0.093915,0.24097,0.4369,0.058547,77166
0.18706,0.37325,1.8333,0.088384,0.16477,0.33811,1.6953,0.080752,0.24176,0.39562,1.3266,0.10908,0.14498,0.22561,0.43489,0.069345,0.23994,0.41862,1.2059,0.10562,0.091303,0.16633,0.39639,0.038616,1.3039e+05
0.13579,0.32065,0.89675,0.059628,0.10943,0.29436,1.1511,0.061171,0.14062,0.39626,1.2688,0.069519,0.11145,0.24257,0.37402,0.048722,0.15899,0.33924,0.97081,0.06272,0.073333,0.15031,0.25818,0.035037,33106
0.14208,0.33189,1.0444,0.070466,0.12022,0.26045,0.96078,0.060545,0.13494,0.31221,0.89823,0.074318,0.10544,0.21667,0.31434,0.05782,0.12923,0.38618,0.91504,0.071493,0.071403,0.18701,0.31293,0.036548,34668
0.19408,0.38775,1.0486,0.067755,0.15,0.27837,1.2903,0.062299,0.18144,0.4184,1.5734,0.07292,0.13536,0.2313,0.56089,0.066174,0.18397,0.46956,1.3278,0.074834,0.075616,0.16851,0.40409,0.038547,32994
0.24305,0.53621,2.7119,0.1162,0.21161,0.52968,2.7282,0.10634,0.25895,0.60202,2.3889,0.11568,0.10242,0.29079,0.46838,0.07111,0.27288,0.5181,2.3451,0.14265,0.082385,0.1965,0.5211,0.046344,1.4806e+05
0.12448,0.32484,0.85598,0.070615,0.11633,0.28798,0.78391,0.067955,0.12931,0.39718,1.0283,0.073049,0.11105,0.2504,0.35402,0.04951,0.14911,0.39745,1.0601,0.076321,0.090071,0.19856,0.27622,0.045101,29280
0.13386,0.3747,1.0326,0.064542,0.12718,0.31497,0.93282,0.076034,0.17476,0.47472,1.1177,0.093518,0.12006,0.28761,0.316,0.0797,0.15288,0.48701,0.9842,0.072155,0.061804,0.21188,0.25365,0.044592,29892
0.13328,0.31206,0.86036,0.058406,0.10885,0.27856,0.98809,0.059909,0.14664,0.34205,1.1249,0.071606,0.12056,0.26112,0.4016,0.050646,0.17124,0.31925,0.88702,0.060695,0.080737,0.22305,0.40284,0.040529,28677
0.15925,0.51433,1.8254,0.055281,0.12755,0.34099,1.7542,0.046366,0.14274,0.41735,1.9211,0.059898,0.080699,0.20456,0.3951,0.043883,0.16274,0.57094,1.6309,0.054255,0.054924,0.18906,0.36009,0.026319,28659
0.13644,0.33976,1.2754,0.058472,0.12167,0.30413,1.2185,0.061414,0.16023,0.39731,1.4046,0.078793,0.080742,0.21622,0.36354,0.062284,0.16028,0.39673,1.3185,0.063231,0.057637,0.14834,0.32267,0.032786,28705
0.14156,0.45385,1.0151,0.058714,0.12084,0.37965,1.1027,0.063489,0.13361,0.4587,1.4538,0.072098,0.12067,0.29435,0.33251,0.064428,0.13816,0.51157,1.4174,0.064499,0.059971,0.20526,0.38614,0.041531,30446
0.16792,0.44996,1.6629,0.058873,0.12228,0.44675,1.5636,0.050847,0.18861,0.59594,2.1482,0.06314,0.13323,0.23768,0.45022,0.043728,0.21333,0.50911,2.111,0.061193,0.078572,0.17998,0.41031,0.029816,27969
0.15696,0.42709,1.319,0.055717,0.13371,0.39482,1.6443,0.060366,0.14911,0.54158,1.4918,0.074628,0.088549,0.22635,0.36547,0.064226,0.15908,0.4874,1.0229,0.054208,0.059566,0.17405,0.37406,0.029715,30005
0.11628,0.35931,1.4176,0.054022,0.10757,0.41911,1.1009,0.04882,0.14038,0.48448,1.2934,0.057235,0.093979,0.26671,0.44259,0.050758,0.14017,0.37374,1.4521,0.058093,0.065774,0.20778,0.44339,0.033222,29246
0.16612,0.48479,1.7226,0.059621,0.13969,0.3813,1.4009,0.059239,0.15074,0.47992,1.6208,0.068686,0.090334,0.23786,0.54864,0.055121,0.15222,0.59891,1.5994,0.055214,0.06243,0.20859,0.33183,0.031383,30318
0.19447,0.56235,2.6959,0.054828,0.20181,0.45736,1.8868,0.051259,0.23236,0.56182,1.8525,0.064488,0.085741,0.2262,0.45399,0.04523,0.19131,0.55867,2.2169,0.054235,0.055027,0.16979,0.51159,0.030158,29996
0.14629,0.43561,1.2174,0.053416,0.17907,0.37795,1.105,0.052089,0.19501,0.48157,1.0484,0.062093,0.12215,0.20452,0.38555,0.057399,0.15795,0.51478,1.0008,0.053581,0.060981,0.20298,0.38373,0.032472,30736
0.21466,0.4982,2.5711,0.066121,0.22083,0.40926,1.526,0.054111,0.24592,0.54151,1.4908,0.065856,0.11485,0.27375,0.45627,0.049235,0.20971,0.56095,2.2664,0.067813,0.073147,0.21985,0.50844,0.032164,31443
0.14327,0.54058,1.532,0.051751,0.13151,0.44545,1.1959,0.048077,0.15921,0.52413,1.2941,0.055745,0.10184,0.24012,0.39633,0.047736,0.16011,0.58486,1.4213,0.052976,0.069214,0.17621,0.41762,0.029716,30145
0.13097,0.37079,0.94608,0.059546,0.12796,0.30714,0.86472,0.064633,0.16039,0.42612,0.99904,0.072987,0.11495,0.27314,0.38785,0.053547,0.12399,0.39596,0.91666,0.062518,0.050238,0.17101,0.35747,0.036682,30458
0.13225,0.4827,1.3777,0.059101,0.12299,0.38381,1.2673,0.051798,0.13848,0.47915,1.4468,0.066327,0.10121,0.27816,0.48389,0.047356,0.14833,0.50645,1.2664,0.064342,0.059223,0.19802,0.40958,0.03112,30788
0.25174,0.58408,3.48,0.053515,0.17956,0.51227,2.3772,0.050315,0.20304,0.68947,2.8263,0.063503,0.088426,0.23637,0.56851,0.047034,0.21465,0.73912,3.4462,0.053613,0.053614,0.19173,0.56508,0.028903,32120
0.088837,0.34208,1.3248,0.055557,0.10677,0.27501,1.2442,0.050132,0.13622,0.33501,1.2377,0.059572,0.079822,0.25039,0.4385,0.042813,0.12356,0.38913,1.2056,0.054788,0.062894,0.19611,0.3775,0.031985,30316
0.16799,0.43442,2.4057,0.044845,0.12041,0.45101,2.341,0.048973,0.17534,0.57886,2.905,0.061235,0.10257,0.26308,0.54305,0.043938,0.19901,0.52927,2.9323,0.048312,0.065288,0.21534,0.46975,0.027766,31257
1.8736,1.3625,5.9354,3.6747,0.72951,1.1993,5.7366,1.3546,1.027,1.6164,9.8947,1.5023,0.71306,0.44426,1.3791,1.5154,1.8034,1.1843,4.3396,3.7125,1.4522,0.32469,1.4991,3.6385,1.4413e+06
0.41943,0.549,4.3024,0.33619,0.29841,0.40302,3.0461,0.28419,0.39345,0.53123,3.3791,0.30825,0.34858,0.28922,0.73902,0.22186,0.39628,0.58308,2.5169,0.36761,0.3213,0.21247,0.61915,0.34107,2.7973e+05
0.20743,0.53021,2.5325,0.094735,0.18131,0.40117,1.8613,0.064003,0.18145,0.49929,1.5913,0.074618,0.10601,0.26422,0.31336,0.052294,0.2024,0.58447,2.0694,0.1041,0.079959,0.19997,0.35237,0.037348,78117
0.14988,0.37904,1.1956,0.075821,0.14261,0.28122,1.0147,0.053373,0.19527,0.33657,0.99798,0.063923,0.11927,0.22452,0.3991,0.053329,0.20662,0.4455,0.95355,0.075819,0.076318,0.18589,0.32898,0.025685,55805
0.11657,0.37357,0.89229,0.06953,0.10681,0.22475,0.806,0.050687,0.098008,0.28246,0.94607,0.061519,0.061629,0.1698,0.34059,0.043177,0.1156,0.43067,0.88766,0.067579,0.047624,0.16554,0.27405,0.02316,57848
0.11347,0.35954,0.92514,0.068027,0.097428,0.3409,0.79378,0.056354,0.14193,0.41841,0.86233,0.065608,0.10044,0.28414,0.38375,0.042499,0.14243,0.4405,0.90265,0.071612,0.070004,0.16047,0.31883,0.028849,56172
0.19089,0.47988,1.0183,0.074191,0.1716,0.42066,0.90319,0.050468,0.18413,0.44851,0.93479,0.05655,0.14021,0.23599,0.38523,0.044782,0.20833,0.50512,1.1707,0.072884,0.10703,0.18146,0.32921,0.03112,61194
0.1496,0.4762,1.2761,0.075311,0.091572,0.29082,1.0117,0.052852,0.12746,0.367,1.0738,0.062889,0.080983,0.19268,0.43166,0.044881,0.16297,0.56088,1.3112,0.07277,0.059068,0.17929,0.35575,0.025279,57605
0.15107,0.37862,1.6871,0.071257,0.11231,0.26232,1.0518,0.052516,0.11796,0.335,1.1517,0.062434,0.088444,0.22761,0.39388,0.041159,0.17078,0.45463,1.739,0.074807,0.053283,0.22224,0.4046,0.027172,60240
0.14007,0.47871,1.1246,0.066095,0.10953,0.32917,1.4168,0.053468,0.14609,0.40851,1.6211,0.061105,0.092615,0.19892,0.4571,0.043609,0.15228,0.45973,1.3063,0.070736,0.052291,0.19928,0.37418,0.034186,60773
0.12714,0.40614,1.8317,0.071551,0.18203,0.45416,1.5005,0.051529,0.18913,0.5082,1.9228,0.058701,0.11178,0.22616,0.43583,0.039026,0.13501,0.43538,1.9486,0.073685,0.063149,0.19639,0.40128,0.027119,57929
0.32469,0.60748,3.2747,0.29122,0.18694,0.52491,2.2616,0.20253,0.22373,0.60104,1.8204,0.15442,0.1357,0.30858,0.52957,0.12657,0.33613,0.72237,2.192,0.265,0.1121,0.22262,0.42581,0.16736,2.5888e+05
2.0413,0.76052,3.8396,5.1848,1.3896,0.74225,2.9876,2.815,1.3647,0.83188,3.1102,2.8642,22.186,27.443,16.93,33.219,2.0194,0.823,2.6509,5.0891,2.226,1.2683,10.158,5.6012,2.7892e+06
0.14536,0.32416,1.1318,0.087925,0.11936,0.24252,1.1094,0.04469,0.14266,0.32255,1.366,0.062379,0.12927,0.22457,0.30059,0.061895,0.14263,0.3853,1.1033,0.093927,0.054458,0.17676,0.28179,0.028641,1.0318e+05
0.28837,0.63774,3.6423,0.19137,0.20735,0.5146,3.5044,0.14743,0.25683,0.58617,3.1572,0.20851,0.16849,0.30991,0.44283,0.10101,0.30028,0.66136,2.8893,0.1759,0.11752,0.22169,0.62682,0.05419,3.1375e+05
0.16485,0.38797,1.9464,0.080462,0.12045,0.27359,1.4559,0.046244,0.13642,0.37118,1.4996,0.054733,0.10312,0.23665,0.35206,0.056831,0.1594,0.5076,1.7464,0.080488,0.065773,0.20344,0.36374,0.025975,1.0432e+05
0.16267,0.38621,1.5065,0.079556,0.11361,0.31944,1.2731,0.044963,0.12548,0.36388,1.3945,0.058076,0.12335,0.21151,0.46614,0.055454,0.17089,0.37406,1.4245,0.078843,0.064947,0.13999,0.24677,0.026271,1.0777e+05
0.12297,0.41413,1.1017,0.089923,0.1482,0.27451,0.89685,0.05668,0.17072,0.35129,0.94898,0.075006,0.1238,0.28582,0.41171,0.071039,0.12544,0.42955,1.0081,0.089293,0.062521,0.20083,0.36027,0.02567,1.0791e+05
0.26114,0.45737,2.6111,0.081461,0.18131,0.56898,1.8532,0.045656,0.22396,0.72179,2.1626,0.056841,0.099482,0.24221,0.6066,0.052303,0.27817,0.5256,2.266,0.075993,0.061116,0.17283,0.3845,0.025226,1.0921e+05
0.16286,0.40633,1.2501,0.066061,0.13279,0.41974,1.476,0.049791,0.14533,0.5145,1.2803,0.068851,0.1046,0.24617,0.38726,0.062982,0.15593,0.51834,1.1143,0.061265,0.059442,0.18283,0.31719,0.025337,1.0418e+05
0.11962,0.42403,1.0909,0.075237,0.10148,0.26285,0.95323,0.047476,0.12033,0.32165,0.89568,0.062759,0.089604,0.25519,0.32948,0.061209,0.12767,0.43427,1.0425,0.073128,0.062028,0.18375,0.29154,0.025684,1.066e+05
0.13825,0.45742,0.73269,0.094639,0.094189,0.40689,1.108,0.061237,0.12276,0.50407,1.2507,0.077728,0.12998,0.31725,0.45656,0.09478,0.13396,0.53838,0.91346,0.091648,0.066036,0.20298,0.28055,0.035134,1.0935e+05
0.59338,0.82721,4.7819,0.30454,0.50426,0.74031,4.7615,0.28328,0.53845,0.82311,4.7643,0.29326,0.20434,0.40991,1.2884,0.26614,0.53708,0.78905,3.5392,0.38264,0.13158,0.25892,0.8544,0.17231,4.311e+05
0.28433,0.69843,3.5727,0.11886,0.1915,0.59512,2.7787,0.10581,0.23173,0.67583,2.5142,0.15201,0.16622,0.28004,0.59281,0.080858,0.32163,0.70907,3.0017,0.13237,0.1265,0.21782,0.60088,0.056623,91279
0.14296,0.29204,1.3046,0.057957,0.098495,0.24255,0.90384,0.064747,0.13482,0.31322,1.0788,0.072464,0.10864,0.21758,0.33584,0.050337,0.16114,0.33766,1.1029,0.060439,0.05224,0.13969,0.23467,0.032755,24417
0.10657,0.32457,1.7942,0.052347,0.1315,0.24744,1.3732,0.0663,0.16784,0.32352,1.6677,0.07886,0.086955,0.22437,0.47765,0.054394,0.12422,0.38624,2.0191,0.060205,0.05723,0.14585,0.32254,0.031812,25376
0.16541,0.32843,0.94003,0.053071,0.15055,0.25845,0.82199,0.063263,0.2049,0.38202,0.89607,0.078942,0.15029,0.199,0.3789,0.054597,0.22563,0.40859,0.80797,0.055742,0.0914,0.17687,0.26529,0.028859,26396
0.14301,0.56904,1.1927,0.060413,0.16429,0.39961,1.1472,0.073682,0.22475,0.49771,1.3207,0.085452,0.13198,0.28624,0.37034,0.063355,0.1636,0.52461,1.248,0.064595,0.070381,0.18654,0.33401,0.034323,24341
0.12151,0.32048,2.0015,0.055747,0.12065,0.34844,1.8715,0.053678,0.15111,0.4655,1.929,0.071793,0.104,0.18614,0.30481,0.048233,0.16135,0.40917,1.9877,0.061555,0.063331,0.16199,0.45324,0.033412,23486
0.12094,0.30428,0.83667,0.059585,0.14169,0.26125,1.1608,0.056387,0.17943,0.39863,1.3126,0.067164,0.093028,0.23392,0.49208,0.050381,0.14298,0.37428,1.0473,0.058972,0.067173,0.15093,0.33633,0.030786,24818
0.1266,0.37329,0.85544,0.05948,0.13746,0.27108,0.86064,0.06159,0.17067,0.38241,1.0106,0.075714,0.12779,0.24928,0.33228,0.057318,0.17664,0.40826,0.91964,0.062057,0.09334,0.21498,0.27011,0.035018,26243
0.18839,0.36524,1.6669,0.058655,0.11191,0.29155,1.5897,0.053709,0.13326,0.35768,1.7472,0.065314,0.11038,0.27493,0.55581,0.044476,0.19616,0.39493,1.8774,0.056304,0.069755,0.17264,0.50094,0.031245,22643
0.18468,0.43664,1.5097,0.053688,0.18686,0.41045,2.0663,0.053555,0.20868,0.55836,2.3164,0.063328,0.10431,0.29129,0.64477,0.053144,0.20584,0.48799,1.3589,0.05606,0.061942,0.18565,0.36162,0.034958,23005
0.099904,0.29737,1.0157,0.056218,0.10576,0.26347,1.148,0.051041,0.12032,0.35454,1.2446,0.06609,0.1129,0.26122,0.45649,0.046109,0.10115,0.3458,0.83036,0.059124,0.072663,0.15247,0.37675,0.033742,21877
0.13342,0.42539,1.2294,0.047778,0.11285,0.32091,1.1894,0.049779,0.14984,0.41669,1.4552,0.06238,0.088917,0.24176,0.41347,0.043344,0.1321,0.451,1.4063,0.055361,0.057745,0.18568,0.3349,0.031704,22860
0.091775,0.37859,1.4099,0.051585,0.080599,0.36832,1.2052,0.054429,0.12336,0.47176,1.2521,0.069365,0.11258,0.26616,0.45759,0.045136,0.1079,0.40492,1.2634,0.057548,0.065283,0.19023,0.29168,0.03064,22026
0.13773,0.35982,1.3776,0.052401,0.13029,0.34391,1.7435,0.059787,0.16118,0.47888,2.4698,0.073544,0.095994,0.29951,0.56168,0.048019,0.15531,0.43416,1.594,0.05691,0.059304,0.18541,0.42804,0.033003,22675
0.14893,0.54002,2.142,0.049076,0.1436,0.47877,1.5649,0.047487,0.18612,0.66572,1.6601,0.058466,0.10787,0.27926,0.48195,0.039351,0.16778,0.64554,1.6843,0.049446,0.057804,0.20595,0.43634,0.030824,23727
0.11607,0.40434,1.2362,0.049208,0.1117,0.33973,1.321,0.050575,0.1507,0.54251,1.6307,0.062086,0.091475,0.25622,0.53824,0.048219,0.14111,0.55561,1.3926,0.051225,0.053368,0.22185,0.39454,0.031432,22119
