0.27338,0.73507,5.8513,0.1286,0.21666,0.67178,6.2743,0.09628,0.23741,0.596,5.6068,0.14074,0.080066,0.23949,0.84275,0.10489,0.291,0.63235,4.8701,0.262,0.043305,0.11172,0.6358,0.055192,1.956e+05
0.089659,0.33262,2.2585,0.05748,0.083391,0.28662,2.1965,0.054764,0.094368,0.34537,1.7391,0.068449,0.076548,0.18868,0.25844,0.070564,0.095142,0.40331,1.5851,0.056801,0.03668,0.13692,0.29179,0.03799,51200
0.11461,0.43321,1.6969,0.057087,0.1093,0.39336,1.857,0.044489,0.13168,0.50802,1.643,0.056086,0.069707,0.20335,0.2514,0.069014,0.12299,0.49418,1.6012,0.054547,0.031055,0.13361,0.39428,0.038162,50073
0.18111,0.47244,1.8585,0.057404,0.14358,0.40298,2.1219,0.049593,0.14274,0.53496,2.3349,0.060768,0.10527,0.20879,0.4611,0.072316,0.16158,0.45627,1.9524,0.053054,0.055364,0.11201,0.27489,0.036617,47970
0.12457,0.35637,2.1474,0.061929,0.12755,0.30737,2.1125,0.043819,0.1623,0.39894,2.4789,0.048082,0.07674,0.20628,0.54945,0.068354,0.14805,0.35638,2.3453,0.057052,0.039998,0.11943,0.40519,0.034456,46102
0.14727,0.57576,5.4702,0.056004,0.13531,0.42613,4.9315,0.041299,0.14549,0.55285,4.0522,0.048232,0.081421,0.20952,0.67423,0.065474,0.1548,0.5747,4.4666,0.050182,0.032738,0.11535,0.56763,0.033494,46162
0.15938,0.62435,3.6424,0.053292,0.088677,0.50082,2.7251,0.045463,0.13205,0.61238,2.7377,0.054727,0.078743,0.19811,0.38445,0.066795,0.15716,0.58606,2.8518,0.048352,0.037038,0.13699,0.3749,0.032864,42634
0.11661,0.42866,2.1854,0.054296,0.12315,0.26939,2.2409,0.043222,0.13855,0.3731,2.0925,0.057673,0.080916,0.18876,0.57254,0.069201,0.10688,0.47136,1.683,0.050032,0.042859,0.12767,0.36678,0.033972,45999
0.27845,0.96647,5.6853,0.10617,0.26674,0.63984,7.1989,0.084813,0.23415,0.67993,5.4206,0.11038,0.076775,0.21389,0.60492,0.098152,0.23993,0.90691,5.4001,0.11586,0.052994,0.12373,0.93395,0.049378,1.8118e+05
0.16269,0.42348,2.0129,0.05605,0.11383,0.41297,1.4379,0.044182,0.13914,0.48318,1.5295,0.052438,0.075661,0.1801,0.23928,0.069037,0.15107,0.44416,1.8585,0.050902,0.035127,0.14862,0.25523,0.036404,44716
0.11491,0.35425,2.0654,0.063412,0.078611,0.34423,1.9481,0.046474,0.11305,0.44996,1.8365,0.063977,0.08163,0.20005,0.32359,0.066821,0.12869,0.36878,1.7934,0.06174,0.039189,0.11156,0.31282,0.036066,42742
0.14141,0.47994,3.7062,0.056853,0.11787,0.44163,2.9229,0.050475,0.14668,0.59269,2.2122,0.066269,0.071744,0.19945,0.29589,0.069654,0.15648,0.56252,2.6423,0.05487,0.041706,0.12979,0.30084,0.034832,48455
0.15101,0.43814,1.8246,0.057706,0.16952,0.33428,2.494,0.05335,0.18972,0.46501,2.2094,0.065212,0.080692,0.19858,0.31401,0.074977,0.14099,0.52205,1.6827,0.058574,0.036565,0.12401,0.28767,0.038519,46988
0.11607,0.35904,2.0534,0.061539,0.13567,0.34434,1.8129,0.049388,0.18602,0.45492,2.4189,0.065914,0.094397,0.21067,0.30748,0.06754,0.14441,0.40065,2.3323,0.062646,0.047431,0.12368,0.2929,0.040021,48466
0.14381,0.48288,2.333,0.059815,0.13906,0.37258,2.0996,0.046247,0.15374,0.44795,1.8187,0.056388,0.10507,0.18572,0.34477,0.071195,0.15938,0.5433,1.9648,0.055761,0.044775,0.15433,0.31708,0.037436,44641
0.13903,0.46127,2.0906,0.055746,0.13046,0.37916,1.7189,0.041974,0.15885,0.51951,1.7503,0.05594,0.076563,0.2199,0.22852,0.069446,0.14992,0.5395,2.1071,0.053734,0.034816,0.13135,0.36829,0.03483,48179
0.13127,0.37786,2.3105,0.071015,0.13505,0.39779,3.142,0.05429,0.16934,0.41891,2.3244,0.05902,0.074354,0.2037,0.37248,0.069412,0.13896,0.44594,2.1633,0.064891,0.039463,0.13729,0.53112,0.04148,61749
0.72951,0.85532,6.5558,1.1743,1.527,1.0088,7.6759,2.1725,1.4993,0.85612,5.0691,2.0809,1.5318,0.54112,1.8597,2.5908,0.66812,0.77201,3.4188,1.4497,0.40875,0.56767,4.1903,0.74868,4.9298e+05
0.16246,0.48277,7.5886,0.14715,0.14148,0.49247,5.5905,0.096261,0.16225,0.5151,2.6283,0.13541,0.11754,0.27353,0.38556,0.11539,0.17261,0.48657,4.6703,0.15624,0.052837,0.11842,0.45281,0.032257,1.4572e+05
0.18646,0.51848,5.8377,0.13284,0.21921,0.42822,2.9921,0.098394,0.28041,0.47497,1.8111,0.1066,0.12597,0.27093,0.31128,0.10201,0.239,0.56586,4.1178,0.12477,0.055914,0.14395,0.30961,0.024238,1.4844e+05
0.17108,0.32059,2.1355,0.098933,0.13085,0.24814,1.3255,0.055668,0.14324,0.28898,0.86685,0.065884,0.097325,0.1946,0.2243,0.096919,0.18998,0.34912,1.3357,0.088924,0.049165,0.10622,0.20575,0.020458,63246
0.29465,0.57346,2.9602,0.16872,0.24448,0.58778,2.8053,0.10553,0.25219,0.79214,2.402,0.12751,0.12359,0.33778,0.4374,0.12621,0.27481,0.59985,2.3327,0.18558,0.050207,0.11644,0.29797,0.026436,1.6122e+05
0.12614,0.36514,0.95511,0.10042,0.12068,0.33557,1.5413,0.055808,0.1768,0.41266,0.97891,0.067858,0.10327,0.24342,0.19374,0.088206,0.12845,0.3402,0.84628,0.091467,0.039293,0.10017,0.20143,0.019129,65392
1.0922,0.89949,4.6564,1.001,0.49553,0.55478,3.9097,0.43122,0.41184,0.59275,3.2028,0.46202,0.25829,0.31696,0.6735,0.5179,0.86298,0.80404,3.361,1.2535,0.88237,0.22725,4.5481,1.2153,5.752e+05
0.21192,0.45639,1.0476,0.14173,0.1839,0.30028,0.96891,0.064327,0.18719,0.38347,1.043,0.084217,0.13423,0.2577,0.23273,0.14338,0.20131,0.5155,1.3109,0.1352,0.078102,0.16911,0.22243,0.049847,1.5718e+05
0.40944,0.75408,3.6006,0.26064,0.30368,0.66149,3.761,0.15725,0.30989,0.69481,2.3492,0.18833,0.168,0.31595,0.34155,0.20483,0.32671,0.75088,2.0884,0.23944,0.079238,0.22672,0.46891,0.10014,3.6211e+05
0.57768,0.74888,3.009,1.9467,0.43569,0.4031,2.2474,1.4421,0.44782,0.40611,1.3234,1.0972,0.52721,0.29871,0.91127,1.3244,0.56605,0.70983,4.2493,1.9374,0.48321,0.37082,2.1933,1.3433,5.8261e+05
0.21779,0.3912,1.756,0.16055,0.17493,0.33175,1.6574,0.071407,0.21702,0.40104,1.2625,0.09299,0.14561,0.24433,0.27922,0.14145,0.26191,0.43482,1.4749,0.15033,0.069831,0.12315,0.23113,0.029833,83017
0.20919,0.61769,1.2734,0.18092,0.1694,0.33803,1.5273,0.095784,0.18631,0.36627,0.84417,0.10237,0.13936,0.27067,0.22514,0.15313,0.18536,0.57555,0.95399,0.16553,0.055556,0.1258,0.18264,0.047726,1.2378e+05
0.16823,0.35486,0.74962,0.15679,0.11238,0.27306,0.6409,0.066196,0.16182,0.33982,0.57966,0.090101,0.15336,0.22453,0.22166,0.16565,0.18995,0.4127,0.73796,0.14031,0.056242,0.099422,0.19942,0.033095,93918
0.16716,0.36545,1.1101,0.14652,0.090735,0.2386,0.91332,0.059056,0.1148,0.3672,1.0316,0.075161,0.14342,0.23455,0.20654,0.16529,0.19157,0.47604,1.2345,0.13364,0.042879,0.11629,0.17574,0.031704,91157
0.41,0.45473,1.902,0.16741,0.26916,0.49144,1.5398,0.091528,0.26291,0.49578,1.0747,0.11471,0.16041,0.27057,0.29722,0.16217,0.32045,0.48249,1.6467,0.15545,0.065932,0.11495,0.20958,0.037963,1.3558e+05
0.21312,0.56229,1.0979,0.13936,0.12698,0.25011,0.99287,0.05502,0.17532,0.32402,0.80145,0.074971,0.1472,0.23368,0.21611,0.15631,0.22129,0.56935,1.0631,0.12892,0.051714,0.13144,0.15359,0.033216,90389
0.28179,0.45372,1.0004,0.14009,0.1858,0.37643,1.063,0.055717,0.21687,0.41165,1.2022,0.080765,0.16545,0.24533,0.21197,0.16717,0.2869,0.43343,1.2058,0.12799,0.05632,0.13755,0.18419,0.035178,95582
0.17411,0.34836,0.7684,0.13278,0.12016,0.20767,0.64337,0.056574,0.13977,0.25527,0.59185,0.072661,0.15825,0.23624,0.22413,0.16069,0.17927,0.33281,0.72071,0.11876,0.048888,0.098585,0.17822,0.031521,93067
0.18668,0.39953,0.78153,0.14396,0.12551,0.27084,1.0147,0.05404,0.14459,0.31866,0.95415,0.077937,0.15438,0.24407,0.298,0.16904,0.19585,0.41338,0.85786,0.1334,0.048579,0.11899,0.16558,0.034495,97703
0.22276,0.4545,1.2024,0.14407,0.12804,0.36466,1.0593,0.064941,0.18046,0.43779,1.0851,0.085571,0.16224,0.24398,0.26806,0.16852,0.24112,0.53383,1.15,0.13592,0.084252,0.13399,0.18622,0.036396,92032
0.17312,0.43985,1.6457,0.14178,0.10584,0.31045,1.3057,0.056271,0.14593,0.35423,1.2413,0.076179,0.15355,0.25911,0.3439,0.17243,0.16885,0.48078,1.4031,0.12877,0.048809,0.13426,0.16307,0.033193,98862
0.16678,0.41043,1.1937,0.13121,0.10301,0.26001,0.91112,0.050493,0.11867,0.33359,1.1243,0.068768,0.13397,0.22669,0.25998,0.15516,0.17413,0.48154,1.2344,0.12362,0.04614,0.15444,0.22308,0.029954,92959
0.16391,0.48256,2.415,0.14935,0.12293,0.49391,1.5828,0.064083,0.14163,0.58013,1.5588,0.10031,0.14562,0.2647,0.47037,0.17732,0.17722,0.52022,2.3438,0.12915,0.048729,0.13032,0.28206,0.032806,94546
0.21698,0.42117,1.4495,0.12893,0.1259,0.34407,1.3811,0.060552,0.15288,0.41477,1.551,0.085455,0.15236,0.26074,0.32836,0.16007,0.21914,0.45309,1.5434,0.12186,0.052978,0.11679,0.23498,0.035672,94847
0.43137,0.8625,3.5895,0.25244,0.29116,0.68971,3.6067,0.10855,0.2592,0.8205,2.4422,0.14055,0.17541,0.34518,0.4048,0.21348,0.34007,0.80628,2.6398,0.23812,0.096839,0.22351,0.30481,0.13488,1.7693e+05
0.38521,0.71078,3.184,0.734,0.34787,0.53308,2.6373,0.55874,0.41381,0.60505,1.6275,0.62951,0.44034,0.37575,0.77601,0.72188,0.36534,0.72539,2.2032,0.80113,0.27912,0.41312,1.8913,0.722,6.4347e+05
0.39397,0.73579,3.9945,0.23515,0.2374,0.56278,3.0133,0.13144,0.28432,0.61472,2.3031,0.1535,0.166,0.25473,0.30122,0.18013,0.37773,0.75718,2.8863,0.25391,0.11156,0.20849,0.35693,0.08975,3.0897e+05
0.19003,0.3831,0.84905,0.19314,0.18043,0.32659,0.74725,0.081578,0.20102,0.39349,0.61063,0.10447,0.14289,0.23874,0.1651,0.18059,0.20543,0.39862,0.67112,0.17455,0.10615,0.2263,0.17292,0.093504,1.7533e+05
0.3193,0.44537,2.096,0.19991,0.26196,0.47178,2.8253,0.089137,0.262,0.45358,2.1156,0.11476,0.15704,0.23855,0.23484,0.18789,0.33935,0.51452,1.6817,0.18809,0.10883,0.22081,0.29761,0.093188,1.8393e+05
0.26207,0.57536,2.3226,0.22587,0.2141,0.44897,1.7932,0.11822,0.2441,0.54758,1.8989,0.13774,0.16436,0.24337,0.30768,0.20176,0.28626,0.61545,2.166,0.22276,0.1069,0.19844,0.26478,0.096713,2.5663e+05
0.20813,0.42154,1.6445,0.18459,0.17243,0.39644,1.6744,0.091341,0.20416,0.39035,1.2746,0.10937,0.15044,0.21222,0.21465,0.18719,0.2245,0.45493,1.1673,0.16849,0.097338,0.22253,0.21054,0.094088,1.8785e+05
0.20181,0.40586,0.93767,0.18426,0.16638,0.34195,0.85865,0.084406,0.19396,0.47388,0.69567,0.10269,0.15433,0.22704,0.17674,0.19064,0.18693,0.48752,0.79692,0.17594,0.092066,0.22194,0.19868,0.091572,1.9117e+05
0.25596,0.48652,1.0763,0.1957,0.1761,0.40524,1.226,0.096191,0.2454,0.49643,1.1622,0.1199,0.19116,0.26763,0.19139,0.19606,0.25666,0.54081,0.91609,0.17996,0.099635,0.20777,0.26685,0.099173,1.8932e+05
0.23321,0.53218,2.066,0.1846,0.15151,0.49375,1.9613,0.078728,0.18183,0.56177,1.9405,0.099663,0.16254,0.27201,0.29783,0.18348,0.24226,0.55298,2.0866,0.17152,0.091242,0.22244,0.34461,0.086726,1.8462e+05
0.17844,0.42936,0.87848,0.18772,0.11188,0.30936,0.90801,0.076971,0.13519,0.3571,0.74903,0.090954,0.13902,0.21367,0.25356,0.18452,0.18621,0.43986,0.73211,0.18351,0.091431,0.21603,0.19712,0.094709,1.8708e+05
0.23455,0.49996,1.1317,0.1922,0.19551,0.32679,1.4376,0.08029,0.20673,0.39399,1.4703,0.10142,0.14313,0.23975,0.21815,0.18408,0.2137,0.49102,1.1795,0.18004,0.08971,0.17937,0.2691,0.088697,1.8337e+05
0.21646,0.56233,1.7009,0.17003,0.1774,0.40754,1.6871,0.079281,0.21245,0.46882,1.4394,0.10247,0.14266,0.21372,0.22711,0.16911,0.22027,0.65322,1.2888,0.16376,0.09082,0.21505,0.23008,0.088725,1.7947e+05
0.26307,0.53479,1.4974,0.17455,0.14849,0.39234,1.1474,0.077665,0.17633,0.49834,1.3969,0.096131,0.13248,0.26711,0.25131,0.1773,0.28886,0.60463,1.5206,0.16523,0.10717,0.22628,0.20566,0.087731,1.7392e+05
0.23416,0.61558,2.6318,0.1842,0.17949,0.52123,1.9713,0.08931,0.23255,0.64947,1.6559,0.13152,0.16054,0.32857,0.27631,0.19555,0.2534,0.65964,2.0276,0.16551,0.10198,0.23843,0.30431,0.087981,1.8197e+05
0.19893,0.44402,1.4524,0.16893,0.13268,0.382,1.3052,0.074147,0.15813,0.38581,1.3018,0.089432,0.14279,0.23355,0.22725,0.16472,0.2045,0.4485,1.4588,0.16183,0.089835,0.1862,0.26368,0.083697,1.745e+05
0.19236,0.53636,1.4031,0.17128,0.11987,0.39811,1.4903,0.073157,0.14032,0.50001,1.2825,0.084412,0.13746,0.2507,0.22983,0.16797,0.22617,0.58304,1.3126,0.1703,0.094394,0.2166,0.19501,0.086194,1.7816e+05
0.23446,0.66653,2.1112,0.18342,0.14906,0.44463,1.4017,0.073214,0.15473,0.49939,1.4723,0.093151,0.13662,0.24619,0.24667,0.17539,0.20954,0.6414,1.9632,0.1782,0.085532,0.20576,0.24996,0.087837,1.7761e+05
0.20407,0.57463,1.612,0.16178,0.13654,0.47888,1.6605,0.064946,0.17643,0.54791,1.3744,0.081173,0.13789,0.24966,0.21557,0.16267,0.24287,0.56258,1.3246,0.15268,0.10559,0.19478,0.24798,0.079491,1.7367e+05
0.23926,0.66037,1.8468,0.16056,0.13874,0.39835,1.4693,0.063863,0.15124,0.48673,1.4484,0.081706,0.12804,0.26517,0.24147,0.16655,0.24798,0.68302,1.8639,0.15791,0.091053,0.21586,0.3411,0.081677,1.794e+05
0.21029,0.47569,3.2295,0.1626,0.11859,0.38311,1.8605,0.065883,0.16279,0.43377,1.4794,0.092021,0.13386,0.21433,0.35259,0.17054,0.20328,0.44589,2.1289,0.14828,0.080663,0.16564,0.31873,0.076349,1.73e+05
0.21358,0.74357,1.8816,0.17285,0.16278,0.5769,2.1615,0.066442,0.18319,0.70483,1.673,0.083912,0.13648,0.26637,0.29326,0.16389,0.25383,0.81741,1.6203,0.16191,0.10017,0.25703,0.34194,0.07673,1.8121e+05
0.21529,0.54138,2.8601,0.15872,0.17263,0.51635,3.1653,0.068559,0.18578,0.53166,3.2336,0.085719,0.13757,0.2362,0.33247,0.16415,0.19667,0.55657,2.6627,0.15155,0.097311,0.20073,0.32917,0.082947,1.6993e+05
0.22271,0.60735,2.0809,0.16833,0.18061,0.41009,1.6256,0.07007,0.18605,0.47168,1.4166,0.09168,0.13513,0.26554,0.3034,0.16775,0.23479,0.60077,1.4524,0.15536,0.092159,0.20182,0.3321,0.084478,1.7861e+05
0.1795,0.5021,1.446,0.16433,0.10498,0.42282,1.5026,0.07183,0.12853,0.51314,1.3457,0.097217,0.11693,0.21574,0.23548,0.17319,0.16755,0.52807,1.4458,0.15183,0.079702,0.19968,0.27446,0.078618,1.7801e+05
0.27302,0.70854,2.8784,0.17589,0.17081,0.5151,2.8564,0.078114,0.19892,0.55561,2.2719,0.095355,0.13847,0.24845,0.3013,0.17057,0.25653,0.71488,2.3308,0.16298,0.092123,0.22041,0.39517,0.08734,1.7344e+05
0.26433,0.69283,2.4059,0.1691,0.1959,0.43205,1.5999,0.081412,0.21061,0.57684,1.7039,0.10046,0.168,0.24148,0.30423,0.16409,0.30125,0.6931,1.8145,0.16853,0.12475,0.19942,0.30899,0.082695,1.7667e+05
0.21107,0.48459,2.1129,0.16291,0.13523,0.42332,1.7926,0.064768,0.1491,0.46782,1.8248,0.07879,0.13819,0.23418,0.24502,0.1641,0.23109,0.49867,2.0381,0.15543,0.091678,0.19801,0.32629,0.078833,1.791e+05
0.22475,0.6613,1.8338,0.16788,0.14014,0.45174,2.3203,0.072582,0.15027,0.51922,2.3762,0.084258,0.14362,0.23583,0.27911,0.17077,0.21967,0.67773,2.0846,0.15541,0.096698,0.19406,0.31558,0.084678,1.7503e+05
0.20953,0.49611,1.9336,0.16222,0.15313,0.41845,1.6114,0.069078,0.17758,0.48808,2.0429,0.086029,0.13071,0.21967,0.35996,0.16656,0.18837,0.59062,2.0647,0.15308,0.081909,0.20065,0.38027,0.079666,1.7762e+05
0.21179,0.56194,2.6232,0.17415,0.14569,0.29878,3.0815,0.077539,0.17244,0.37259,2.3482,0.096137,0.13819,0.19728,0.27331,0.16697,0.23039,0.52094,2.2919,0.16119,0.091652,0.18202,0.32608,0.084708,1.7584e+05
0.19109,0.55489,1.579,0.16851,0.18794,0.49881,1.622,0.070395,0.20185,0.55802,1.2943,0.090657,0.1452,0.24266,0.32414,0.16463,0.19895,0.59847,1.4385,0.15759,0.1009,0.2177,0.26868,0.083276,1.7494e+05
0.65585,1.2766,6.7978,0.70629,0.56302,0.78117,4.124,0.70659,0.56484,0.71605,2.4998,0.73159,0.41607,0.36116,0.53437,0.88941,0.6212,1.0926,4.3776,0.76019,0.31792,0.5898,4.6601,0.58338,4.4204e+05
0.30924,0.6843,3.2227,0.19208,0.25618,0.6418,5.0488,0.098612,0.27176,0.68731,2.8096,0.115,0.1507,0.29393,0.30775,0.17057,0.28874,0.70976,2.625,0.18842,0.087988,0.17028,0.71735,0.046414,1.9762e+05
0.21695,0.46045,2.5352,0.14512,0.14666,0.37384,1.9457,0.068148,0.17131,0.4438,1.2437,0.088014,0.12841,0.27269,0.24517,0.15484,0.19405,0.43353,1.8888,0.13498,0.053376,0.12478,0.29928,0.037734,1.6051e+05
0.92788,1.1272,4.589,1.2339,0.76837,0.85836,4.0919,0.88984,0.70643,0.87843,2.6363,0.84123,0.3295,0.38437,1.1556,1.0062,0.78523,1.0299,4.0083,1.1979,0.32603,0.32186,1.7619,1.0907,3.5491e+05
0.40227,0.4256,1.1982,0.97923,1.8919,0.33679,0.78343,3.4002,1.9283,0.39845,0.87502,3.5016,2.2295,0.37349,0.45826,3.5568,0.44664,0.47397,1.3622,1.2015,0.32545,0.19113,0.73584,0.83759,2.6734e+05
0.34175,0.52571,2.2089,0.17533,0.29115,0.40117,2.399,0.11462,0.27345,0.43868,1.8349,0.11368,0.14325,0.29581,0.34716,0.16467,0.29564,0.49097,1.936,0.17916,0.062407,0.11406,0.29444,0.04233,4.3311e+05
0.25884,0.52397,3.4492,0.12866,0.18081,0.43102,3.7998,0.07129,0.23327,0.44429,1.8462,0.092136,0.13805,0.26276,0.22364,0.13634,0.23922,0.54496,2.6463,0.12091,0.033523,0.12709,0.31351,0.021553,89773
0.23878,0.38302,1.4936,0.11903,0.20219,0.32876,1.6019,0.059759,0.24697,0.43859,1.6128,0.070235,0.1644,0.27936,0.24094,0.13773,0.26126,0.40018,1.3286,0.11022,0.052767,0.093724,0.14934,0.020075,85912
0.33213,0.6862,3.052,0.15251,0.26596,0.61642,4.2105,0.078101,0.29394,0.64307,3.1521,0.1048,0.12556,0.28707,0.30601,0.15097,0.34039,0.59291,2.653,0.14272,0.038325,0.12088,0.31057,0.020762,93219
0.28504,0.80654,2.2766,0.14359,0.23609,0.63481,2.4893,0.082072,0.26378,0.74708,1.9765,0.10983,0.15314,0.32804,0.28013,0.16151,0.29148,0.82346,1.9821,0.1289,0.06072,0.14724,0.28418,0.022328,91685
0.32656,0.76481,4.9634,0.17573,0.28855,0.61761,3.1214,0.11078,0.30708,0.68577,2.4782,0.12129,0.16569,0.26943,0.35933,0.15532,0.27501,0.80956,4.1084,0.1522,0.058227,0.11745,0.363,0.024827,96113
0.27942,0.40558,1.9484,0.13571,0.19026,0.30496,1.401,0.073327,0.18684,0.31278,1.5779,0.085516,0.1312,0.24967,0.23111,0.14903,0.25777,0.40615,1.7156,0.12545,0.03752,0.095453,0.15699,0.021404,90661
0.21636,0.46418,1.4296,0.14542,0.14736,0.42257,1.7872,0.070307,0.16893,0.45413,1.0803,0.086898,0.13338,0.26283,0.19851,0.15263,0.1954,0.47447,1.2273,0.13694,0.051605,0.12622,0.22264,0.022703,91298
0.2076,0.55018,3.28,0.16211,0.20547,0.46325,3.5013,0.075814,0.23327,0.48696,2.4288,0.090683,0.15352,0.23495,0.28341,0.13611,0.23866,0.56106,2.2571,0.14122,0.040522,0.10787,0.21927,0.020479,83862
0.19081,0.54129,3.2652,0.14256,0.15398,0.43765,2.2809,0.072514,0.14872,0.54968,2.1234,0.084256,0.13594,0.26799,0.31589,0.15929,0.16854,0.59962,2.7584,0.12533,0.036141,0.11366,0.25282,0.021884,97226
0.33811,0.78336,2.3554,0.20868,0.28579,0.58453,2.4485,0.11032,0.23481,0.68703,1.997,0.11568,0.16649,0.32146,0.27631,0.1602,0.30867,0.70192,2.1468,0.18304,0.045538,0.13078,0.19769,0.026446,1.1391e+05
0.27366,0.64079,2.5805,0.16628,0.19543,0.5351,2.2141,0.07956,0.25431,0.47236,1.5835,0.099956,0.18466,0.25484,0.26829,0.16131,0.30448,0.6947,1.8768,0.14832,0.072099,0.11909,0.20449,0.02412,95681
0.17841,0.42681,0.73998,0.23455,0.10663,0.31907,0.56412,0.14104,0.13164,0.43062,0.66268,0.11937,0.17183,0.26871,0.15281,0.15826,0.1993,0.48818,0.77406,0.18893,0.076857,0.12858,0.11749,0.0285,89066
0.10071,0.2514,0.34586,0.15961,0.053436,0.19393,0.33843,0.083235,0.069477,0.22299,0.27645,0.09145,0.11323,0.21298,0.12463,0.14812,0.10391,0.25446,0.34042,0.12514,0.033323,0.085953,0.10532,0.019574,88129
0.12788,0.51174,0.61966,0.2321,0.071619,0.35229,0.67738,0.14294,0.089122,0.53153,0.75865,0.1223,0.13666,0.33592,0.17991,0.1637,0.13635,0.56459,0.63616,0.1675,0.032283,0.10641,0.17978,0.023453,97987
0.13567,0.37409,0.48195,0.20726,0.083634,0.225,0.43439,0.1361,0.098077,0.30448,0.46427,0.12369,0.13281,0.21943,0.13764,0.16622,0.15719,0.39131,0.48074,0.17055,0.035945,0.075106,0.11443,0.023419,95340
0.12812,0.41765,0.50247,0.25155,0.059124,0.3446,0.4553,0.16418,0.073791,0.34239,0.43444,0.14284,0.12349,0.26639,0.17656,0.16546,0.12378,0.39031,0.41098,0.20038,0.027234,0.090188,0.12702,0.023048,99163
0.13273,0.37618,0.60918,0.22688,0.075308,0.18515,0.50464,0.11718,0.093179,0.25291,0.41755,0.10518,0.15459,0.25694,0.16636,0.17478,0.12678,0.37009,0.55006,0.18145,0.027621,0.078133,0.15803,0.023288,1.0411e+05
0.13551,0.45848,0.81202,0.21811,0.077767,0.28759,0.69431,0.12823,0.082592,0.34274,0.50206,0.11404,0.13564,0.25522,0.18749,0.17313,0.12157,0.43203,0.52291,0.16775,0.030658,0.089719,0.16266,0.021253,99886
0.83437,0.67095,0.56331,2.3767,0.18608,0.59754,0.6403,0.58556,0.27071,0.69582,0.57016,0.581,0.23569,0.39879,0.50781,0.69309,0.92227,0.70829,0.57665,2.3194,0.90756,0.5388,0.40128,2.6945,1.3757e+05
0.14386,0.38903,0.43683,0.43692,0.13977,0.25673,0.27424,0.17123,0.1869,0.30199,0.30432,0.18107,0.16349,0.22321,0.19019,0.16895,0.20781,0.42702,0.43853,0.41098,0.14798,0.14273,0.12602,0.21275,84781
0.28241,0.72171,0.6199,0.25214,0.23451,0.51617,0.67522,0.1544,0.27219,0.52652,0.65059,0.1736,0.24805,0.2675,0.16523,0.16743,0.31295,0.66524,0.54749,0.22592,0.22238,0.15937,0.14391,0.052342,79812
0.20567,0.39223,0.45345,0.24117,0.12117,0.25737,0.33028,0.14277,0.15718,0.3245,0.3671,0.14308,0.20148,0.24006,0.14442,0.13796,0.22784,0.42902,0.48286,0.20211,0.10789,0.12922,0.12735,0.033392,75301
0.1486,0.38869,0.34827,0.18506,0.095377,0.21412,0.34626,0.10174,0.10397,0.26761,0.33608,0.094852,0.1518,0.21864,0.10271,0.14663,0.1458,0.39478,0.38007,0.15224,0.083878,0.096722,0.082653,0.030018,73565
0.12295,0.33279,0.33936,0.26897,0.063316,0.19266,0.37964,0.11172,0.059847,0.22527,0.32332,0.11687,0.10849,0.19818,0.14493,0.15205,0.11784,0.30347,0.34367,0.20866,0.043511,0.07742,0.08566,0.030581,78537
0.15303,0.43882,1.2125,0.22698,0.067726,0.2178,0.81774,0.12652,0.070224,0.20861,0.53251,0.11046,0.1338,0.19658,0.14544,0.15144,0.14893,0.38062,0.72657,0.16514,0.046094,0.065919,0.17373,0.029085,80413
0.1092,0.302,0.34272,0.21625,0.048446,0.22225,0.29102,0.11298,0.06959,0.2049,0.3605,0.10241,0.13156,0.20048,0.12857,0.14498,0.10678,0.26504,0.31139,0.17678,0.04821,0.07267,0.092801,0.029378,75704
0.15642,0.5044,0.44491,0.25465,0.10592,0.36846,0.35944,0.13674,0.18018,0.39614,0.37786,0.13641,0.1625,0.22089,0.15859,0.15352,0.20449,0.49364,0.47931,0.21717,0.090936,0.17683,0.13901,0.030757,80690
0.13867,0.3946,0.8156,0.22483,0.071647,0.20621,0.508,0.12519,0.086442,0.24753,0.40565,0.11524,0.11959,0.19018,0.15256,0.13514,0.13073,0.38907,0.53899,0.16921,0.039289,0.083752,0.10195,0.026029,73766
0.14519,0.4365,0.61353,0.24515,0.10048,0.26513,0.57569,0.12052,0.096222,0.26947,0.52561,0.10075,0.12492,0.17644,0.13795,0.14378,0.12398,0.34087,0.57496,0.19661,0.042622,0.062271,0.11622,0.028617,78590
0.14864,0.30492,0.52396,0.27458,0.077842,0.18778,0.49005,0.13424,0.10964,0.22969,0.37225,0.15393,0.13609,0.19682,0.13829,0.16026,0.17057,0.29589,0.4159,0.2356,0.051196,0.078882,0.11203,0.033572,77804
0.17384,0.44337,0.40423,0.30951,0.099902,0.20432,0.32424,0.13715,0.18208,0.23449,0.32342,0.15069,0.15178,0.2245,0.13857,0.15392,0.21723,0.41021,0.37386,0.26477,0.065759,0.083183,0.16669,0.037614,85014
0.20041,0.42484,0.32062,0.2529,0.16206,0.34856,0.31774,0.15544,0.20792,0.35904,0.36186,0.14256,0.18633,0.2193,0.12134,0.16126,0.19322,0.38645,0.39602,0.20621,0.15595,0.11193,0.14829,0.035445,79335
0.20435,0.51718,0.59326,0.25314,0.098072,0.31266,0.42262,0.14464,0.11744,0.3031,0.38384,0.12043,0.1625,0.19744,0.12463,0.15875,0.2014,0.45453,0.4987,0.19326,0.062648,0.095359,0.11205,0.033559,81587
