0.18477,0.48254,3.2936,0.16111,0.11811,0.31578,2.6676,0.079795,0.20296,0.53277,1.866,0.10179,0.14547,0.21046,0.32348,0.094073,0.2028,0.58487,2.0993,0.14669,0.14379,0.23353,0.34622,0.10829,1.2025e+05
0.17245,0.42182,4.5823,0.17542,0.12413,0.33823,3.6377,0.095371,0.12898,0.37236,1.6194,0.10995,0.11343,0.2451,0.45934,0.1023,0.19753,0.43572,2.009,0.15712,0.1333,0.30485,0.45212,0.11168,1.2576e+05
0.21114,0.50665,3.2562,0.46559,0.27805,0.27815,2.9424,0.6519,0.34462,0.42158,2.1191,0.60888,0.75375,2.3823,18.315,0.71943,0.23827,0.63932,3.5758,0.43747,0.16562,0.26325,22.848,0.33668,1.9143e+05
0.12574,0.28897,1.6547,0.13188,0.092651,0.25763,0.97677,0.07224,0.1233,0.32195,0.77452,0.074389,0.13257,0.38329,1.1488,0.075168,0.14643,0.35328,1.3014,0.1247,0.13126,0.21531,0.43045,0.071603,73633
154.79,484.85,2929.3,134.31,0.098624,0.22184,1.8411,0.075872,0.15245,0.29679,1.4247,0.11037,0.12594,0.25327,0.36074,0.079124,0.15745,0.30151,2.2696,0.11485,0.10274,0.17505,0.41725,0.061163,41371
0.53815,0.48793,10.355,0.93288,0.14296,0.24448,1.2428,0.27301,0.19115,0.26989,1.1267,0.23543,0.16882,0.46962,90.005,0.21671,0.50056,0.32364,0.90571,0.90621,0.46237,0.25902,1.6154,0.90625,1.5873e+05
0.1648,0.38078,1.7096,0.14454,0.1427,0.26383,1.4523,0.065946,0.14994,0.32317,1.1394,0.083277,0.1312,0.29882,0.36926,0.086499,0.14515,0.38543,1.1717,0.12571,0.11142,0.2724,0.36086,0.08957,1.0428e+05
0.13916,0.42068,1.1538,0.14695,0.13976,0.26239,1.0024,0.074981,0.14838,0.33449,1.3489,0.089183,0.13789,0.24474,0.34011,0.083721,0.15745,0.43463,1.4524,0.13494,0.15456,0.21505,0.31494,0.087868,1.0112e+05
0.15153,0.33309,0.99057,0.14297,0.12534,0.23838,0.96628,0.074196,0.13186,0.26427,0.75768,0.098378,0.11404,0.23002,0.33137,0.086758,0.15637,0.31255,0.8235,0.13634,0.11658,0.22772,0.36475,0.093292,1.0153e+05
0.17526,0.38272,0.84941,0.16886,0.14288,0.28794,1.1567,0.088319,0.20397,0.37405,1.1359,0.13352,0.15223,0.275,0.39053,0.14013,0.23792,0.41549,1.1529,0.1623,0.15446,0.23842,0.44851,0.11403,1.0415e+05
0.1673,0.34603,1.1061,0.12671,0.12356,0.33921,1.7411,0.068913,0.16894,0.36695,1.7165,0.090806,0.12737,0.259,0.42136,0.085559,0.15904,0.40491,1.3539,0.11806,0.10854,0.26853,0.37318,0.07572,1.0162e+05
0.26161,0.49917,3.071,0.2082,0.22233,0.32355,1.9499,0.15436,0.28392,0.41872,1.2146,0.17134,0.18099,0.31048,0.81627,0.18352,0.35895,0.51556,1.4212,0.18477,0.23071,0.26359,1.6489,0.14516,1.6333e+05
0.1505,0.31125,0.70211,0.13723,0.12855,0.33615,0.87833,0.070971,0.16886,0.33848,0.84779,0.082199,0.11838,0.27186,0.38917,0.081497,0.17507,0.32208,0.57395,0.11833,0.16123,0.26469,2.4961,0.074317,52123
0.16154,0.37391,1.9286,0.11596,0.11812,0.25297,1.6783,0.067144,0.14813,0.38663,1.2476,0.086741,0.12015,0.28262,0.3525,0.074903,0.17247,0.35228,1.5374,0.10997,0.11296,0.2344,0.48257,0.069443,49062
0.18132,0.38107,1.1128,0.12085,0.12491,0.328,1.2804,0.061986,0.17524,0.5231,1.1545,0.080581,0.15295,0.26982,0.42959,0.072211,0.19776,0.50681,1.2163,0.11179,0.12428,0.23245,0.34425,0.071927,46803
0.15469,0.36651,1.0162,0.11073,0.15259,0.27021,1.1432,0.066887,0.13779,0.31431,1.2272,0.088591,0.10825,0.26581,0.46535,0.077707,0.16301,0.40981,1.1314,0.1109,0.14399,0.31162,0.37875,0.076466,46835
0.15842,0.35602,1.1885,0.1173,0.12133,0.29276,0.95017,0.06876,0.12893,0.34133,0.83363,0.090979,0.11182,0.2378,0.37468,0.092304,0.16769,0.36628,1.1269,0.10609,0.11393,0.23053,0.48007,0.081808,45124
0.18391,0.4781,1.0386,0.12656,0.14497,0.42195,0.90074,0.074131,0.17308,0.54899,1.0352,0.10608,0.1385,0.32406,0.40793,0.10484,0.20314,0.58225,1.1229,0.12339,0.16875,0.31751,0.44153,0.081841,47894
0.19965,0.40847,1.2559,0.11611,0.14287,0.36552,1.1455,0.058862,0.16125,0.46795,1.2445,0.077677,0.12909,0.28544,0.43252,0.078728,0.18838,0.4664,1.3443,0.094941,0.13951,0.30262,0.52093,0.064508,49359
0.14772,0.48851,1.745,0.10939,0.15606,0.3385,1.4032,0.06264,0.18551,0.42456,1.502,0.083588,0.12129,0.32959,0.46272,0.07698,0.14608,0.50127,1.9265,0.10184,0.12632,0.30067,0.60594,0.065198,46483
0.19302,0.41488,1.9485,0.11904,0.13517,0.40116,1.6737,0.059638,0.15865,0.48782,1.3222,0.086084,0.094082,0.31274,0.55207,0.08539,0.21868,0.47705,1.4803,0.10605,0.11491,0.26365,0.53082,0.065839,44389
0.15791,0.40187,1.9213,0.10381,0.12694,0.35331,1.3577,0.048153,0.1375,0.4504,1.2171,0.05842,0.099966,0.30486,0.42141,0.066791,0.12808,0.43331,1.7918,0.097996,0.099929,0.31763,0.79792,0.058561,44037
0.18849,0.47628,2.0396,0.10482,0.13074,0.31381,1.372,0.065848,0.18504,0.39767,1.3259,0.082702,0.14772,0.31613,0.49014,0.081144,0.18996,0.42579,1.5755,0.10006,0.12121,0.29459,0.53395,0.08721,44171
0.16386,0.53536,2.2538,0.1166,0.18398,0.41641,2.1599,0.058545,0.17669,0.52674,2.2642,0.071356,0.11265,0.33062,0.6419,0.067771,0.19022,0.48672,2.6551,0.099379,0.12358,0.28592,0.66901,0.055703,47206
0.16634,0.40588,2.246,0.11378,0.18405,0.34732,2.4392,0.050208,0.17329,0.4185,1.7847,0.06413,0.096042,0.27663,0.70793,0.06457,0.17396,0.46305,1.9733,0.1045,0.12048,0.23299,0.73524,0.065635,48579
0.15818,0.54713,2.0366,0.10419,0.16484,0.37818,2.1341,0.057743,0.14679,0.43333,1.8627,0.067944,0.10592,0.2933,0.58313,0.068343,0.14845,0.64787,2.014,0.09669,0.13673,0.35292,0.64587,0.068967,42848
0.26768,0.56711,4.5663,0.11626,0.19069,0.54468,3.701,0.062303,0.22012,0.513,2.6923,0.084267,0.16266,0.30158,0.61856,0.087876,0.25992,0.65217,3.3479,0.10659,0.1392,0.35508,0.85103,0.076755,49828
0.17255,0.56145,1.7732,0.10577,0.14594,0.43855,1.4335,0.057956,0.16261,0.60951,1.4228,0.071793,0.12544,0.3771,0.62272,0.070897,0.17906,0.65031,1.7649,0.099105,0.11558,0.33997,0.78537,0.068102,48094
0.19612,0.76287,2.1234,0.099887,0.19965,0.53391,2.5353,0.040358,0.19617,0.60048,2.4391,0.046839,0.1019,0.31878,0.74306,0.054554,0.24812,0.74886,2.1939,0.080548,0.13501,0.31544,0.67341,0.048345,51584
0.17871,0.47433,1.6355,0.1094,0.15355,0.41158,1.6939,0.040413,0.1617,0.50768,1.5606,0.049678,0.12066,0.34069,0.82699,0.061775,0.17986,0.48366,1.842,0.093353,0.10061,0.28095,0.86009,0.056043,48519
0.22272,0.71113,11.408,0.1122,0.15764,0.47684,3.3563,0.043695,0.13026,0.61572,2.8387,0.054117,0.1083,0.27602,0.95852,0.06193,0.18548,0.6335,3.4489,0.08303,0.10911,0.29951,1.2546,0.054024,46911
0.19863,0.53869,4.1582,0.11121,0.14298,0.39157,4.2919,0.057178,0.13034,0.48132,3.3988,0.077635,0.10841,0.31719,0.85484,0.078187,0.16575,0.55017,3.4334,0.10062,0.10469,0.38304,0.95668,0.079134,49823
0.17418,0.55137,1.9659,0.10363,0.12444,0.48987,3.8012,0.04072,0.1178,0.57747,2.4626,0.046654,0.10071,0.40045,0.99206,0.055448,0.14593,0.57905,1.8166,0.083142,0.087273,0.4751,1.2878,0.050092,49517
0.14014,0.50525,3.0533,0.098343,0.11105,0.53989,4.2129,0.038448,0.11111,0.4792,2.9105,0.049165,0.086595,0.35406,1.3408,0.061079,0.12406,0.46833,2.7753,0.087343,0.081564,0.34909,1.1212,0.053925,48202
0.14262,0.50886,2.6592,0.095132,0.10657,0.38405,1.8313,0.045586,0.10073,0.50019,2.0187,0.066498,0.11113,0.4052,0.8186,0.075955,0.11434,0.55624,1.8481,0.082284,0.08077,0.383,0.77238,0.056275,47618
0.52472,0.72918,7.1907,0.66612,0.1374,0.64354,8.0164,0.08134,0.15797,0.7341,10.764,0.099899,30.217,97.675,320.84,26.534,0.47846,0.70009,5.5845,0.65207,0.34985,0.39284,1.6157,0.65326,77687
0.14816,0.60453,4.5355,0.15013,0.10185,0.53602,4.2389,0.058106,0.13224,0.55175,3.9325,0.081321,0.33919,1.4853,6.4367,0.083199,0.14837,0.58038,3.8726,0.14491,0.097768,0.30656,0.89435,0.11252,1.0415e+05
0.1683,0.60922,2.9093,0.13561,0.12931,0.52134,2.9176,0.05576,0.13796,0.52639,2.2485,0.073217,0.10355,0.43104,1.0414,0.084404,0.16582,0.61931,2.7038,0.12161,0.11614,0.41178,1.0533,0.091185,1.0772e+05
0.15478,0.52317,3.0532,0.13329,0.1603,0.45905,4.947,0.048084,0.15708,0.5594,3.2351,0.058323,0.10431,0.34106,0.88165,0.078893,0.14606,0.59671,2.8648,0.12033,0.10056,0.37179,1.1824,0.080806,1.0576e+05
0.20205,0.5692,3.3337,0.12633,0.15216,0.49107,2.498,0.047236,0.12758,0.55394,1.8967,0.058438,0.10196,0.38805,0.78983,0.078171,0.18152,0.5792,2.5948,0.10775,0.086482,0.32865,1.0674,0.08461,1.0535e+05
0.16525,0.51023,3.2133,0.11806,0.12845,0.44641,4.0397,0.044497,0.11167,0.49806,3.1066,0.057161,0.094578,0.36628,1.0906,0.082263,0.15439,0.53541,2.7009,0.10458,0.10582,0.29679,1.2631,0.084753,1.0552e+05
0.16388,0.51562,3.0439,0.11758,0.1447,0.37155,3.7316,0.044042,0.14236,0.39707,3.3235,0.04932,0.092803,0.34993,1.1194,0.066354,0.13789,0.46912,2.6005,0.10599,0.10265,0.33806,1.2922,0.081086,1.0489e+05
0.20136,0.61733,5.5432,0.12507,0.18832,0.60613,7.9799,0.051403,0.15361,0.55768,4.8579,0.055372,0.098976,0.33262,1.3834,0.074814,0.17143,0.6387,4.1338,0.11492,0.11499,0.33138,1.7034,0.08962,1.0586e+05
0.15528,0.50214,2.3461,0.11557,0.11124,0.42606,2.7022,0.044564,0.10087,0.42062,2.1467,0.056101,0.10033,0.29985,1.2406,0.072563,0.14594,0.48906,1.8567,0.11039,0.10579,0.29968,0.89924,0.078112,1.0371e+05
0.15517,0.56487,2.8706,0.11859,0.11515,0.45038,3.9953,0.046938,0.12345,0.47999,3.3424,0.062209,0.10544,0.31775,1.2423,0.077542,0.12484,0.57624,3.1709,0.10176,0.10129,0.33482,1.532,0.086295,1.0234e+05
0.18336,0.55692,3.6199,0.12774,0.1224,0.41172,3.7066,0.05036,0.10456,0.51111,3.1327,0.05716,0.090969,0.36225,1.4281,0.082651,0.15053,0.62391,3.0298,0.10922,0.091085,0.38547,1.2957,0.087284,1.0484e+05
0.24471,0.50705,3.4092,0.11756,0.13532,0.44351,3.5205,0.042776,0.13564,0.46774,2.9432,0.053072,0.10281,0.32565,1.402,0.072774,0.19099,0.49973,2.6585,0.10799,0.11225,0.32729,1.0714,0.081147,1.0134e+05
0.18169,0.61079,5.3991,0.12048,0.13012,0.41168,6.9941,0.039412,0.11835,0.51577,5.2638,0.051637,0.088665,0.31567,1.3552,0.070177,0.15085,0.55852,4.434,0.1041,0.093953,0.32526,1.577,0.075458,1.0597e+05
0.16566,0.47143,5.4393,0.11547,0.12246,0.36553,4.1653,0.042038,0.21937,1.1101,24.336,0.087859,0.10114,0.2936,1.1778,0.071222,0.1315,0.44939,4.1037,0.096468,0.10381,0.29715,1.2539,0.077192,1.0213e+05
0.20051,0.52036,3.7589,0.11878,0.10483,0.39923,5.6857,0.050034,0.15211,1.0232,8.8801,0.090513,0.084532,0.31236,1.1956,0.081367,0.18222,0.45074,2.777,0.10567,0.11298,0.36911,1.1436,0.085876,1.0525e+05
0.22449,0.60781,4.8299,0.12544,0.1642,0.56004,5.2903,0.046138,0.13789,0.53065,3.7572,0.055642,0.089645,0.26867,1.4603,0.070138,0.18364,0.57015,4.4604,0.10881,0.10275,0.3193,1.4906,0.085544,1.1043e+05
0.16084,0.47765,5.0537,0.12196,0.11183,0.45448,4.881,0.044498,0.10302,0.48403,4.2847,0.056224,0.11877,0.33628,1.2742,0.075159,0.13264,0.50753,4.6288,0.10264,0.11191,0.35735,1.4763,0.081201,1.022e+05
0.16238,0.56125,5.5101,0.12199,0.11227,0.50303,4.4156,0.043437,0.10594,0.44972,4.7669,0.061333,0.11573,0.35255,1.287,0.077063,0.14245,0.40938,5.8582,0.10575,0.12844,0.30577,1.4076,0.079973,1.0365e+05
0.16776,0.58159,5.9387,0.11439,0.13724,0.36357,5.1478,0.045565,0.11763,0.36907,4.4863,0.056477,0.10299,0.27971,1.2354,0.075304,0.13411,0.5515,4.8872,0.10241,0.098148,0.28595,1.568,0.079811,1.0685e+05
0.16648,0.46244,3.1666,0.11403,0.1233,0.58314,3.4616,0.043387,0.12888,0.59887,2.9932,0.054945,0.12486,0.35206,1.1494,0.070241,0.14265,0.56985,3.1768,0.10347,0.099456,0.37177,1.1553,0.078187,1.0918e+05
0.14453,0.57917,3.6813,0.11907,0.11161,0.44018,4.938,0.048665,0.10004,0.49068,4.6688,0.070544,0.095846,0.35925,1.3489,0.077612,0.10884,0.58122,4.5511,0.11066,0.096774,0.3057,1.249,0.077298,1.0954e+05
0.15199,0.5218,5.9525,0.12628,0.10176,0.43592,6.1178,0.042592,0.090286,0.51148,4.3832,0.057314,0.086492,0.38348,1.5079,0.070771,0.12086,0.57805,4.2357,0.12361,0.10038,0.34293,1.8544,0.084498,1.0694e+05
0.17365,0.5849,6.3449,0.116,0.15104,0.4783,7.7642,0.042421,0.1469,0.48707,6.5674,0.053924,0.1197,0.32843,1.3182,0.068824,0.15416,0.54997,5.4469,0.091802,0.11175,0.32107,1.6614,0.069345,1.1048e+05
0.15977,0.50328,5.1175,0.12429,0.093729,0.4627,5.6771,0.045835,0.092552,0.47465,3.5132,0.06205,0.095033,0.32843,1.1676,0.079356,0.12765,0.51499,2.7722,0.11253,0.092241,0.37903,1.194,0.085129,1.1228e+05
0.17308,0.5354,4.2354,0.11912,0.12747,0.40673,4.7682,0.043191,0.123,0.41765,2.7132,0.059981,0.093832,0.35543,1.9986,0.081187,0.14649,0.46185,3.1225,0.10024,0.10999,0.39142,1.5993,0.080674,1.2032e+05
0.18739,0.53964,5.8647,0.12926,0.10166,0.47453,6.8049,0.04627,0.098993,0.56867,6.1161,0.065461,0.11839,0.33732,2.0723,0.083423,0.1421,0.61111,5.2488,0.12081,0.079029,0.40228,1.4399,0.089757,1.185e+05
0.17661,0.52263,4.7292,0.11984,0.11638,0.43204,4.3518,0.041239,0.12108,0.41285,3.0561,0.052216,0.086793,0.33723,1.4434,0.075529,0.1485,0.55741,3.1605,0.10894,0.09228,0.31863,1.5532,0.079171,1.1645e+05
0.16322,0.66057,4.3683,0.12274,0.12695,0.48683,4.6157,0.046866,0.094535,0.53691,3.4398,0.059454,0.092523,0.36761,1.1914,0.077763,0.13002,0.63248,3.9185,0.10282,0.096502,0.43161,1.278,0.082568,1.2665e+05
0.17722,0.54569,3.352,0.12142,0.13053,0.51743,6.0503,0.045349,0.12609,0.50283,5.3731,0.061572,0.11453,0.32584,1.2983,0.080442,0.12591,0.50795,3.3214,0.10349,0.097059,0.35704,1.7064,0.084413,1.2574e+05
0.16238,0.57173,5.205,0.12282,0.099899,0.4481,6.4704,0.045202,0.09415,0.4368,4.0913,0.054251,0.099061,0.30862,1.4333,0.071746,0.13211,0.52711,3.609,0.10752,0.09606,0.32962,1.9048,0.079008,1.1718e+05
0.15578,0.572,5.8691,0.12087,0.14093,0.4491,3.0834,0.046864,0.13559,0.59496,3.4274,0.056491,0.10803,0.34732,0.98775,0.078332,0.12604,0.50494,4.7926,0.10071,0.13298,0.37634,1.1467,0.089931,1.1902e+05
0.18295,0.57248,4.2347,0.11852,0.15159,0.45716,4.7143,0.039441,0.13182,0.49799,4.2735,0.055988,0.10957,0.36409,1.1799,0.068611,0.16096,0.61364,4.0518,0.10624,0.11069,0.42328,1.4245,0.080215,1.1943e+05
0.22441,0.77801,6.3768,0.11647,0.11878,0.57653,6.8525,0.040977,0.12502,0.59215,5.5216,0.048377,0.097039,0.37328,1.3521,0.068575,0.14871,0.57084,4.2459,0.10406,0.080027,0.30158,1.2644,0.079667,1.187e+05
0.17168,0.43763,3.5063,0.11598,0.11356,0.42214,3.7561,0.042507,0.101,0.50941,2.8925,0.053235,0.13453,0.406,1.1138,0.075267,0.1567,0.42948,3.0181,0.10051,0.11731,0.34724,1.2902,0.084471,1.2277e+05
0.19247,0.64197,4.7456,0.11128,0.12121,0.4655,5.7823,0.045729,0.10485,0.52886,3.5368,0.051664,0.1167,0.35761,1.814,0.074778,0.1538,0.5451,3.2228,0.09665,0.11536,0.32965,1.424,0.077623,1.1666e+05
0.17595,0.54035,7.6447,0.11507,0.15832,0.45503,6.4964,0.044531,0.11558,0.4653,6.952,0.049629,0.10005,0.3331,1.5939,0.065877,0.13195,0.48392,6.8074,0.10165,0.098534,0.29378,1.6204,0.077782,1.1192e+05
0.1609,0.57782,4.5797,0.11659,0.13854,0.58677,4.9837,0.039039,0.14793,0.58116,3.1616,0.056146,0.10853,0.34634,1.1114,0.076132,0.15062,0.57143,3.9304,0.10364,0.11174,0.39882,1.8055,0.08217,1.1612e+05
0.17462,0.60494,3.4863,0.12885,0.13835,0.55486,4.1884,0.046035,0.1313,0.51035,3.7667,0.064253,0.12458,0.3635,1.5801,0.086434,0.15173,0.55433,3.9015,0.11558,0.12561,0.4317,1.4695,0.083644,1.2148e+05
0.12963,0.57525,3.2653,0.12329,0.10725,0.50416,3.6979,0.041597,0.10978,0.52431,3.3157,0.051757,0.083344,0.29581,1.6003,0.070959,0.11792,0.5399,3.4668,0.1014,0.1028,0.33488,1.3188,0.084387,1.2966e+05
0.18812,0.57841,6.5616,0.11868,0.12195,0.54317,4.6503,0.047808,0.1092,0.58224,4.4184,0.061377,0.09757,0.3872,2.0691,0.072893,0.16504,0.53478,5.098,0.10072,0.12388,0.35389,1.6587,0.085214,1.1881e+05
0.18392,0.44802,3.3171,0.11578,0.09949,0.53474,4.216,0.04731,0.085446,0.47637,3.6184,0.062875,0.14135,0.35098,1.2568,0.084484,0.14116,0.43931,3.4981,0.099947,0.10881,0.42815,1.4342,0.084876,1.2521e+05
0.14236,0.50118,3.8864,0.11827,0.11251,0.45478,4.0111,0.047963,0.11572,0.52191,2.8826,0.066958,0.098523,0.28438,1.3556,0.093214,0.13316,0.52456,3.2134,0.10256,0.092841,0.38931,1.5154,0.082532,1.1378e+05
0.17708,0.66417,4.9555,0.12343,0.14157,0.56524,6.2303,0.042121,0.12218,0.61868,4.5937,0.049123,0.11689,0.3731,1.3229,0.074294,0.13805,0.62525,3.6668,0.10773,0.099968,0.37948,1.4521,0.085148,1.1222e+05
0.13128,0.54455,6.8309,0.11728,0.099484,0.45965,4.6531,0.043453,0.11426,0.46079,4.5727,0.054119,0.094258,0.36606,1.111,0.075786,0.13485,0.51187,7.3302,0.11077,0.0919,0.33211,1.693,0.082661,1.1029e+05
0.38608,0.82714,9.4731,0.74896,0.30558,1.0021,12.639,0.5397,0.255,0.65865,6.3298,0.42226,0.52019,1.7157,16.752,0.70629,0.33174,0.6384,5.1821,0.72877,0.42035,0.6241,3.8098,0.93558,2.1203e+06
0.81741,0.84267,5.8138,0.73961,0.2098,0.77571,8.9093,0.12196,0.17353,0.57432,4.6119,0.12147,0.12642,0.38208,15.204,0.12732,0.73482,0.67554,4.7633,0.73392,0.68917,0.4861,1.8741,0.72321,4.6372e+05
0.13279,0.50235,3.4914,0.11854,0.10282,0.41625,3.9271,0.058708,0.15191,0.49462,2.1851,0.081434,0.15067,0.4159,0.76528,0.077397,0.16183,0.60818,2.3647,0.10912,0.14172,0.37568,0.73441,0.076681,1.2999e+05
0.5232,0.67501,7.3887,0.58363,0.39754,0.69432,5.2329,0.2203,0.39295,0.75206,4.5312,0.22389,1.1288,3.1298,47.443,0.47754,0.4585,0.78202,8.8436,0.5866,0.41412,0.50599,5.6224,0.53069,2.0286e+05
0.49227,0.53942,2.4627,1.4774,0.22988,0.46069,1.7288,0.40307,0.30886,0.53496,1.3364,0.481,0.4661,1.2354,28.87,0.42321,0.61344,0.71355,2.6097,1.7565,0.52669,0.52573,3.0298,1.4258,2.7921e+05
0.16426,0.43087,2.5451,0.098848,0.17971,0.48651,2.7198,0.081421,0.20193,0.54769,1.4454,0.11144,0.13184,0.35322,0.54524,0.079762,0.24268,0.49779,1.5181,0.096406,0.28319,0.36503,0.48606,0.06281,32202
0.13631,0.43176,1.252,0.089265,0.12286,0.40233,1.2632,0.066321,0.16195,0.40842,0.92431,0.089317,0.12403,0.26919,0.44942,0.057875,0.17212,0.49456,1.006,0.085995,0.13401,0.35516,0.53317,0.040508,22368
0.78182,0.74242,2.2759,1.2344,0.26923,0.62872,4.5467,0.16406,0.27448,0.69432,2.6438,0.1597,0.24161,0.47691,40.093,0.10565,0.82239,0.76902,1.7432,1.2089,0.70324,0.43229,1.104,1.2056,1.4854e+05
0.15797,0.59756,2.1688,0.27699,0.12628,0.43257,1.9093,0.08782,0.18314,0.51886,1.194,0.11758,0.16764,0.32709,0.87675,0.1016,0.18795,0.64229,1.1285,0.28045,0.17458,0.37187,0.54402,0.28088,94802
0.48394,0.74021,3.0264,0.16192,0.38137,0.52054,2.1337,0.087006,0.28555,0.70417,1.6498,0.098813,0.16814,0.367,0.54311,0.084035,0.39947,0.86822,2.0986,0.14492,0.23921,0.41687,0.62524,0.091788,1.0911e+05
0.69606,0.67697,2.3829,1.2091,0.41672,0.63116,2.9656,0.19949,0.35486,0.59645,1.8471,0.20495,0.52865,1.825,13.449,0.3544,0.59802,0.5877,1.9286,1.2086,0.77792,0.39261,1.6014,1.2326,3.1185e+05
0.36344,0.6184,3.9052,0.17734,0.22932,0.46211,2.1385,0.086017,0.2125,0.5546,1.4679,0.11288,0.18789,0.31882,0.79577,0.095001,0.32167,0.59976,2.0832,0.15531,0.22053,0.33959,0.57155,0.091951,51533
0.3467,0.56909,1.6684,0.15192,0.2133,0.37494,1.2817,0.067221,0.16877,0.42669,1.3434,0.082197,0.13395,0.35465,0.52232,0.093272,0.25723,0.52285,1.6845,0.13785,0.14091,0.30616,0.57841,0.094608,52039
0.2558,0.45147,1.4203,0.14422,0.21749,0.46719,1.8922,0.064334,0.20999,0.48831,1.0733,0.084759,0.15527,0.28056,0.5786,0.094645,0.24652,0.52461,1.0303,0.13102,0.17297,0.31363,0.51809,0.083037,53017
0.16923,0.36584,1.0886,0.14557,0.097046,0.28333,0.90156,0.04855,0.13923,0.40293,0.77973,0.068141,0.1224,0.25894,0.46846,0.08954,0.18603,0.44601,0.79847,0.12201,0.12856,0.24454,0.36138,0.082206,45777
0.16102,0.37395,1.3109,0.14161,0.10127,0.27576,1.8508,0.054728,0.16088,0.32888,1.1474,0.083472,0.17115,0.25121,0.51229,0.10475,0.18287,0.39707,1.1038,0.1156,0.16629,0.25236,0.38685,0.087141,45612
0.42281,0.68139,1.7863,0.30936,0.34821,0.43919,1.6574,0.21726,0.40989,0.59992,1.0853,0.21775,0.41628,0.32624,0.5502,0.23105,0.39843,0.68912,1.2452,0.27322,0.31253,0.29346,0.60963,0.2281,1.2945e+05
0.14896,0.39516,3.8811,0.20745,0.18215,0.31437,2.1381,0.11285,0.23897,0.32935,1.2494,0.12574,0.19908,0.22416,0.44939,0.10545,0.24835,0.40584,2.2128,0.18179,0.3651,0.27213,0.46804,0.14158,84685
0.12075,0.36766,0.91138,0.13877,0.12359,0.31791,1.2241,0.069028,0.17091,0.44309,0.85521,0.085188,0.14453,0.2929,0.39165,0.089283,0.14342,0.42283,0.71007,0.12529,0.13848,0.26619,0.34976,0.093208,50709
0.17847,0.39705,0.88641,0.1395,0.11986,0.32089,1.0394,0.063379,0.15118,0.44652,1.1,0.094155,0.13628,0.33581,0.47579,0.11944,0.14667,0.40627,0.9595,0.11063,0.12335,0.25421,0.40666,0.085762,50030
0.23148,0.47413,1.1952,0.14712,0.15885,0.41996,1.0569,0.059346,0.21632,0.56133,1.391,0.077588,0.13635,0.3666,0.48521,0.10162,0.25754,0.52601,1.4476,0.11527,0.20433,0.28687,0.43791,0.088339,50011
0.19193,0.49802,1.5966,0.13376,0.14068,0.48059,1.647,0.066659,0.16686,0.58343,1.7768,0.077841,0.13099,0.27595,0.67282,0.096698,0.22939,0.61751,1.4319,0.11979,0.14311,0.29973,0.48706,0.10261,49905
0.12415,0.39427,1.2427,0.13043,0.1014,0.33751,1.2679,0.047972,0.13736,0.39407,0.82798,0.064924,0.11603,0.26622,0.40583,0.081361,0.15637,0.44288,1.0178,0.11442,0.14726,0.29534,0.48493,0.074032,49899
0.16274,0.41283,1.6984,0.13422,0.12897,0.3163,1.6659,0.056835,0.18544,0.3384,1.3964,0.073983,0.12006,0.29547,0.58617,0.085446,0.21359,0.44323,1.5413,0.11562,0.13091,0.25081,0.54602,0.079843,46520
0.17936,0.53147,1.4376,0.12244,0.16738,0.39214,1.2257,0.059597,0.20252,0.47108,1.2364,0.072331,0.14545,0.26069,0.50621,0.081916,0.1845,0.56918,1.4687,0.10762,0.14699,0.28689,0.49645,0.085342,49714
0.19338,0.49113,1.5759,0.13708,0.16144,0.35735,1.3753,0.066453,0.25215,0.42637,1.1859,0.080389,0.15286,0.32194,0.60529,0.097606,0.25144,0.54241,1.3926,0.12341,0.15189,0.30716,0.55794,0.099271,49343
0.25281,0.63988,1.4189,0.13004,0.1669,0.54521,1.2011,0.054857,0.19362,0.59875,1.1906,0.071315,0.14545,0.29588,0.45242,0.08967,0.22161,0.72778,1.4774,0.11181,0.11491,0.32009,0.44497,0.083471,49407
0.28033,0.68054,2.3439,0.13659,0.19775,0.64859,2.5328,0.055463,0.23001,0.73257,1.738,0.072138,0.14019,0.38515,0.65543,0.089946,0.26089,0.76966,2.0061,0.11462,0.1728,0.33702,0.6595,0.088482,47758
0.16902,0.49428,2.6335,0.12441,0.13556,0.34097,1.8992,0.056436,0.16049,0.3235,1.3832,0.068911,0.16158,0.25765,0.64239,0.087149,0.19946,0.44091,1.8191,0.10551,0.16774,0.25467,0.60666,0.081274,47836
0.17209,0.49978,2.1118,0.13123,0.15288,0.42089,2.0426,0.059779,0.20318,0.49575,2.5203,0.080708,0.14552,0.3578,0.71058,0.10289,0.16679,0.55237,2.6147,0.10988,0.12109,0.30629,0.46562,0.086874,55529
0.20169,0.48156,1.745,0.12668,0.15592,0.43298,1.5381,0.054409,0.16955,0.62164,1.675,0.077301,0.12421,0.361,0.64451,0.087823,0.17413,0.58887,1.7705,0.11458,0.12578,0.33159,0.52808,0.080908,87426
0.18101,0.46419,2.6771,0.13031,0.14505,0.36537,1.719,0.058759,0.20366,0.52352,1.5046,0.088159,0.15294,0.35375,0.61258,0.10041,0.24641,0.61785,1.7413,0.10541,0.15404,0.34743,0.67864,0.084893,74584
